Calibration constansts Sensor 1
2020-09-16,0.4095183660410035,1622.58069698602
2020-09-16,0.4095103347453838,1622.5807041476426
2020-09-17,0.4012804847540776,1740.082953500787
2020-09-17,0.40174577112444027,1736.026217755743
2020-09-17,0.40174878305483575,1736.026230213015
2020-09-17,0.4017811129138895,1733.276976895002
2020-09-17,0.40123284048408714,1740.0829185353336
2020-09-17,0.40123091025353935,1740.0829591433048
2020-09-17,0.4017911868159728,1733.2769202684644
2020-09-17,0.401740363571628,1736.026273215536
2020-09-18,0.4028697159741821,1696.9492530234431
2020-09-18,0.4028796905614134,1696.9492941338076
2020-09-18,0.40288210380423994,1696.949273811653
2020-09-18,0.4028826947115778,1696.94926695829
2020-09-18,0.40287361968034385,1696.9493278667137
2020-09-18,0.4034826508417921,1690.7486865083433
2020-09-18,0.4028468426726577,1699.5512830226644
2020-09-18,0.4028806720373531,1696.9493004907058
2020-09-19,0.4014918059933862,1745.974835166624
2020-09-19,0.40145284371117296,1748.6040317078327
2020-09-19,0.40147798843343074,1748.6040141590752
2020-09-19,0.40145851961356616,1748.603996747636
2020-09-19,0.40146040735150407,1748.604042541913
2020-09-19,0.4015607259767948,1745.945798134388
2020-09-19,0.4014673151863793,1748.6040112559563
2020-09-19,0.40145771812596165,1748.60399759218
2020-09-19,0.4014495348018764,1748.6040289828125
2020-09-20,0.40185105684000827,1722.2655543169817
2020-09-20,0.4020250850032096,1722.066166733746
2020-09-20,0.4020441082279963,1719.495371821693
2020-09-20,0.4020245764567545,1722.066223874313
2020-09-20,0.40203732454177976,1719.4953518252637
2020-09-20,0.4020241858957752,1722.06620613103
2020-09-20,0.4020419680828943,1719.4953548014148
2020-09-20,0.40204005697468537,1719.4952999405639
2020-09-20,0.40204372857022863,1719.4953441415641
2020-09-21,0.41006225147606734,1660.520921625971
2020-09-21,0.4100323576009788,1660.5208801304411
2020-09-21,0.4010345901229575,1738.8774252619382
2020-09-21,0.40106250973705837,1738.877432299233
2020-09-21,0.40106320677785245,1738.8774039111531
2020-09-21,0.41055259642654207,1655.0287516086064
2020-09-21,0.40108194261336927,1738.8774470846993
2020-09-21,0.4100690090941379,1660.5208656145664
2020-09-21,0.4100174731505634,1660.5209379180023
2020-09-22,0.4071542612176238,1676.1293930959082
2020-09-22,0.40722935492560514,1676.1293840301273
2020-09-22,0.41066482329830234,1657.587430785446
2020-09-22,0.40712239924321136,1678.4371092542442
2020-09-22,0.4071065344292111,1678.6022780538783
2020-09-22,0.40721146641647765,1676.1293419705837
2020-09-22,0.40710870430569723,1678.4371575103862
2020-09-22,0.40742977830961896,1673.4682336623869
2020-09-22,0.40721682351160915,1676.1293463288102
2020-10-07,0.3973889201818225,1762.9928476048624
2020-10-07,0.39739814718562605,1762.9929034483628
2020-10-07,0.3973687628626596,1762.9929051469353
2020-10-07,0.39583561017433133,1779.3033766047033
2020-10-07,0.39609316138465145,1775.6501062969303
2020-10-07,0.39735646025544,1762.992845818911
2020-10-07,0.3961011238917364,1776.6130187822837
2020-10-08,0.4100904070653624,933.8698495750889
2020-10-08,0.41000097091439847,933.9201415012092
2020-10-10,0.41208058583529505,1345.4951114438225
2020-10-10,0.41092015243897206,1354.3261583390288
2020-10-10,0.4060957317698175,1393.8415084151984
2020-10-10,0.4061697049296103,1393.7596737050558
2020-10-10,0.414244244490218,1329.968075087394
2020-10-10,0.41093445386462646,1354.3261873956735
2020-10-10,0.41208130565886053,1345.4950305758255
2020-10-11,0.4110103258389679,1319.9762193647007
2020-10-11,0.41016588620048966,1324.0886691051833
2020-10-11,0.41101726758430257,1319.9761793944274
2020-10-11,0.41101974392445945,1319.97618859745
2020-10-11,0.4100611040481369,1325.977795707885
2020-10-11,0.4110717209353194,1318.1735300262337
2020-10-11,0.41101396665819756,1319.976164218584
2020-10-13,0.4225912119546483,663.4738405617179
2020-10-14,0.4186023791603543,1559.170362475716
2020-10-14,0.4184815315566237,1559.5908407240022
2020-10-14,0.41849154318442966,1559.590814952244
2020-10-14,0.4175127156482423,1567.8883789400493
2020-10-14,0.41750708196183617,1567.88842701796
2020-10-14,0.4178189526309094,1565.1032857084365
2020-10-14,0.41865465840064936,1559.1393329318619
2020-10-15,0.4100209933101264,1636.752093804757
2020-10-15,0.41001454982837227,1636.7520998532814
2020-10-15,0.41001413669751813,1636.752151882256
2020-10-15,0.4101417509025392,1634.263257421163
2020-10-15,0.4100176228363739,1636.7521417846183
2020-10-15,0.41003432432771214,1637.6478604587323
2020-10-15,0.4100074569674903,1636.127300929696
2020-10-17,0.413235018023943,1587.760333955749
2020-10-17,0.413241210971769,1587.7604020624394
2020-10-17,0.41324826991359953,1587.7603415737779
2020-10-17,0.4153808919330474,1558.857996293652
2020-10-17,0.4131949480058231,1591.9355127459162
2020-10-19,0.4103265961205289,1586.664445029318
2020-10-19,0.41062548912035757,1583.8954977138692
2020-10-19,0.4105079025823358,1583.8954542132321
2020-10-19,0.4103905696191834,1586.6644128666476
2020-10-19,0.4103607774345688,1586.6644286468477
2020-10-19,0.41245561857760904,1564.470015000305
2020-10-20,0.3894214020706278,1768.4320415987547
2020-10-20,0.3894264921945757,1768.4320776750687
2020-10-20,0.38950374662370046,1766.5918769763534
2020-10-20,0.38940887201097996,1768.4320659321086
2020-10-20,0.3864533418061412,1799.669029234411
2020-10-20,0.38647788981918507,1797.464539011354
2020-10-20,0.3893806258752588,1768.432036969849
2020-10-20,0.38938411145881086,1768.4320369282818
2020-10-21,0.40205331393136434,1644.8475236504505
2020-10-21,0.40187514558988086,1647.2438860699995
2020-10-21,0.4021234286662764,1644.808444423732
2020-10-21,0.40188903255182484,1647.2438788803288
2020-10-21,0.40205626836710545,1644.8474721976863
2020-10-21,0.4106634922649019,1558.0187385607771
2020-10-21,0.40191158558411866,1647.2438842754323
2020-10-22,0.39316153110148067,1705.6837004217625
2020-10-22,0.3931551598495291,1705.6836781843604
2020-10-22,0.3930646014064999,1705.7088788318943
2020-10-22,0.3911671457832132,1725.758523016219
2020-10-22,0.3931674667235484,1705.683655476278
2020-10-22,0.3911702233703016,1725.7585344482732
2020-10-22,0.39315338019132706,1705.6836469630753
Selected constansts Sensor 2
0.4034826508417921,1676.1293463288102
0.4049296123609256,1626.6274109560488
Calibration constansts Sensor 3
2020-09-16,0.4067635470556211,1706.1766364630037
2020-09-16,0.4067701628508423,1706.1766886396413
2020-09-16,0.40686391993824955,1703.5624246241568
2020-09-16,0.4067684250362599,1706.17667620606
2020-09-16,0.4067666942231174,1706.1766701072333
2020-09-16,0.40676492092121697,1706.1766682491527
2020-09-16,0.40676103303680977,1706.1766331569497
2020-09-16,0.40677678726634947,1706.1766386617232
2020-09-17,0.41000531734922924,1738.043359785654
2020-09-17,0.40091703283692703,1829.3610026661013
2020-09-17,0.4009042200187861,1829.360996797469
2020-09-17,0.40100140742294393,1826.429266013341
2020-09-17,0.4100631354440352,1737.8842639920185
2020-09-17,0.4011206519149989,1826.3768687983334
2020-09-17,0.4009168213547578,1829.3609839014148
2020-09-17,0.4008947117467948,1829.360979215769
2020-09-18,0.39971422509045884,1788.4461882156393
2020-09-18,0.399413676191549,1791.6194454094893
2020-09-18,0.39962350737811875,1788.6065538107364
2020-09-18,0.3997063322507306,1788.4461086668719
2020-09-18,0.3997153461746501,1788.4461561844462
2020-09-18,0.3997009827089012,1788.4461182241487
2020-09-18,0.39970718530525867,1788.4461771991866
2020-09-18,0.3996922722114382,1788.4461282187756
2020-09-19,0.40113181897153694,1792.4167009557914
2020-09-19,0.4011145476737591,1792.4167284247774
2020-09-19,0.40118756809967077,1792.3458299862457
2020-09-19,0.4010889309625569,1792.4167218184832
2020-09-19,0.4011185553272574,1792.4167298311377
2020-09-19,0.4011354008849791,1792.4167662731106
2020-09-19,0.4011796337474742,1792.3458265623785
2020-09-19,0.4011775426169543,1792.3458094209534
2020-09-20,0.39840855945617437,1936.336410974552
2020-09-20,0.3983105540258119,1936.4014856152617
2020-09-20,0.39845006578969777,1936.228583888832
2020-09-20,0.39843979971582,1936.228629713853
2020-09-20,0.39844369097387083,1936.2286505842792
2020-09-20,0.39844810927657853,1936.228651225421
2020-09-20,0.3983045848919937,1936.4014775045555
2020-09-20,0.39844427574917485,1936.2286519238442
2020-09-21,0.399721177059462,2075.9730648658256
2020-09-21,0.4011311441901516,2058.9141025231265
2020-09-21,0.4011908901026064,2058.9141198403477
2020-09-21,0.40113998043053845,2058.9141151207546
2020-09-21,0.4011225533819307,2058.9140641666218
2020-09-21,0.4011813034234719,2058.914108666587
2020-09-21,0.4011632955543684,2058.914075345
2020-09-21,0.40117450711758046,2058.9140942151507
2020-09-22,0.39805993964292685,2090.272646587415
2020-09-22,0.3980532976157898,2090.27263475361
2020-09-22,0.3980607676533911,2090.2726452144043
2020-09-22,0.39807060518958154,2090.2726544770767
2020-09-22,0.3980619460744392,2090.2726706706007
2020-09-22,0.3975751358584446,2097.6651496084532
2020-09-22,0.3985086200081282,2086.3799931472986
2020-09-22,0.3980714838670929,2090.272678309552
2020-09-22,0.3977539093247272,2097.3451987960348
2020-10-07,0.4100986031890406,1968.8629181907945
2020-10-07,0.4030214778962564,2043.1602409890418
2020-10-07,0.4026383338634431,2047.1240465516225
2020-10-07,0.40406981385315954,2031.2151866086385
2020-10-07,0.4103563569843261,1965.9719060176385
2020-10-07,0.41032741555263175,1966.0580230931705
2020-10-07,0.4113762057615149,1954.104361732806
2020-10-07,0.4101605876895051,1966.1560931447043
2020-10-08,0.4107103210363925,1012.5080126626688
2020-10-08,0.3899512321124053,1159.9000312259182
2020-10-08,0.39013600664675,1158.0323012359781
2020-10-08,0.3904194693174462,1156.0972448026844
2020-10-08,0.4107430022013221,1011.0179696904119
2020-10-08,0.38810365831873644,1175.7268218092174
2020-10-10,0.4005527293867687,1649.6206922425206
2020-10-10,0.3985743084282546,1668.7198963900196
2020-10-10,0.41023795267616614,1556.6354675238435
2020-10-10,0.41024409219655045,1556.635493197627
2020-10-10,0.3976813398072244,1679.184248783993
2020-10-10,0.4143613037142232,1523.2428326777258
2020-10-11,0.39616277012893836,1733.1117707255153
2020-10-11,0.39796492028785113,1715.1184959731027
2020-10-11,0.39797720420996885,1715.1185286520854
2020-10-11,0.39753129417601507,1717.726441986627
2020-10-11,0.39796479486373226,1715.1185029285855
2020-10-11,0.3997745531697628,1697.2456626216608
2020-10-14,0.4116720952283004,1934.0374903279453
2020-10-14,0.41164359408126305,1936.620679699846
2020-10-14,0.4116404601480401,1936.6207453201123
2020-10-14,0.41164210780823607,1936.6206892153482
2020-10-14,0.4114870213253802,1936.9370512376295
2020-10-14,0.4116391985263353,1936.6207178692807
2020-10-14,0.41164704995984513,1934.086214260792
2020-10-15,0.40218883228391633,2058.5339818663424
2020-10-15,0.4019661229791255,2061.916416418004
2020-10-15,0.4019817679526908,2061.916463688858
2020-10-15,0.4012757429751489,2069.750263812757
2020-10-15,0.40286782254207254,2047.8539926617964
2020-10-15,0.4021712128700921,2058.533919753683
2020-10-15,0.4021768036564768,2058.533925105914
2020-10-15,0.40218442471773197,2058.5339876962817
2020-10-19,0.4098311271199952,1957.4068330901857
2020-10-19,0.40987123424023275,1957.40683413901
2020-10-19,0.4093298327631679,1967.9139022128074
2020-10-19,0.40952100836479904,1964.4795498644019
2020-10-19,0.40989019145341754,1957.4068469465903
2020-10-19,0.409322503381631,1967.9138395981581
2020-10-19,0.40952178298852304,1964.479580029668
2020-10-20,0.38958146485866774,2115.4238458145473
2020-10-20,0.3895364809989112,2115.4238687753805
2020-10-20,0.38954735277962155,2115.4238653389853
2020-10-20,0.38959355390517286,2115.4238654699134
2020-10-20,0.38957587639627955,2115.423826617931
2020-10-20,0.3895554828513542,2115.423867085958
2020-10-20,0.41009335184922446,1888.244813130605
2020-10-20,0.3895800753493127,2115.4238669114093
2020-10-21,0.4048540707810469,1953.0528150558926
2020-10-21,0.41010403375437215,1882.8158857139438
2020-10-21,0.40717914487298407,1930.0451333795002
2020-10-21,0.4075302945411964,1927.249921166144
2020-10-21,0.4072445793816157,1930.045150437369
2020-10-21,0.40517429973402735,1950.317569591581
2020-10-21,0.4072044680454932,1930.0451232514163
2020-10-21,0.4075572994512583,1927.2498971412297
2020-10-22,0.38729552643328946,2152.6772166740748
2020-10-22,0.38716723868021596,2152.8717486284877
2020-10-22,0.3871661061632105,2152.8717705681697
2020-10-22,0.3888870968650026,2130.826950197124
2020-10-22,0.38920098964963556,2127.760038970728
2020-10-22,0.38893473326474376,2130.8269752437564
2020-10-22,0.3871844713846614,2152.871735849745
2020-10-22,0.38892871000353496,2130.8269331068577
Selected constansts Sensor 3
0.4011311441901516,1936.336410974552
0.4014654643195009,1884.5797294931272
Calibration constansts Sensor 4
2020-09-16,0.4139726930915355,1024.47109741896
2020-09-16,0.41323410506147545,1028.3492769138877
2020-09-16,0.41323506518107056,1028.349226957972
2020-09-16,0.4139466195238334,1024.320535527166
2020-09-16,0.4139344514034402,1024.3205272175262
2020-09-16,0.41395108519585927,1024.3204803126857
2020-09-16,0.4154425812945275,1015.9574526777253
2020-09-16,0.41509409700218847,1018.1364751121148
2020-09-17,0.4054352707584129,1090.5685945820715
2020-09-17,0.40442138270671824,1098.6089704805472
2020-09-17,0.4048942795503594,1094.6254957260167
2020-09-17,0.40342150919480857,1105.006093689058
2020-09-17,0.4034157275252392,1107.4292228344696
2020-09-17,0.4034312706361503,1105.0060859960986
2020-09-17,0.40442572228949747,1098.6089809993298
2020-09-18,0.3951447025704938,1176.874393736643
2020-09-18,0.39529197231482893,1174.959932294015
2020-09-18,0.3954148230431541,1174.7246788503262
2020-09-18,0.3954058679500655,1174.7247251657295
2020-09-18,0.3954318203634095,1174.724673271174
2020-09-18,0.39513278956670966,1176.8743861902446
2020-09-19,0.40235963275761677,1131.0510403604696
2020-09-19,0.4024029427572313,1131.004514029504
2020-09-19,0.4023698800104411,1131.051048576035
2020-09-19,0.4023583871721818,1131.0510443766154
2020-09-19,0.4023565196946093,1131.0510455833055
2020-09-19,0.40235981937042686,1131.0510355584843
2020-09-19,0.4023626080797085,1131.0510748570453
2020-09-19,0.40240783907142885,1131.0044846109602
2020-09-20,0.4041275161280107,1122.4232556584325
2020-09-20,0.4039159681570358,1124.2633727357293
2020-09-20,0.4032129853984468,1128.2064885673021
2020-09-20,0.4034204627640595,1126.421468431925
2020-09-20,0.4039193670808483,1124.2633878364713
2020-09-20,0.40321128817863516,1128.206474739809
2020-09-20,0.40299046693141893,1130.0301916833346
2020-09-20,0.40321299531388943,1128.2064443034833
2020-09-20,0.4032152680045267,1128.2064473388689
2020-09-21,0.3858307385542097,1251.850346864309
2020-09-21,0.38575589327926996,1253.6545693362077
2020-09-21,0.38570853498804253,1253.6545606854686
2020-09-21,0.3856301222409918,1253.6545596112167
2020-09-21,0.3856915584707374,1253.654614899303
2020-09-22,0.4119426063781319,1081.72627196142
2020-09-22,0.4105931000024931,1089.2923968827452
2020-09-22,0.41194137986459567,1081.726286365324
2020-09-22,0.41193784599539884,1081.72627823133
2020-09-22,0.4107921066063155,1087.6877388655494
2020-09-22,0.4106140350300542,1089.292409696498
2020-09-22,0.41062378879390415,1089.2924119306197
2020-10-07,0.39055764437636087,1219.8422663360925
2020-10-07,0.39055553091775275,1219.8422360014727
2020-10-07,0.39048157116529203,1219.8422403120157
2020-10-07,0.38894960305134596,1232.864247248126
2020-10-07,0.390544833087353,1219.8422061714102
2020-10-10,0.41025696605716677,855.7011202003316
2020-10-10,0.3937979718114106,944.5172294023066
2020-10-10,0.3923030403819963,952.3865345498665
2020-10-10,0.3908598050738494,962.6360617556959
2020-10-10,0.39231171775016493,953.5596532089316
2020-10-10,0.41095625415717396,852.8560496020791
2020-10-10,0.41005439873487826,856.9351540658574
2020-10-11,0.3979751088507544,937.1586964677823
2020-10-11,0.39613049186638716,947.0251284708434
2020-10-11,0.3959936347935704,947.0846998470954
2020-10-11,0.39599175773829376,947.0847335265789
2020-10-11,0.39608085044110264,947.025105843752
2020-10-14,0.41342710136708627,1071.558769737958
2020-10-14,0.4148657875541152,1062.2459494992909
2020-10-14,0.4158398206678518,1056.5808819273313
2020-10-14,0.41486456089847956,1062.245946869961
2020-10-14,0.4150099729271335,1061.9608421177213
2020-10-14,0.41487395559213597,1062.2459456760462
2020-10-15,0.42464038651118974,1009.6551108782043
2020-10-15,0.42352470139134096,1015.3187887445588
2020-10-15,0.42450631851984216,1009.8647993774716
2020-10-15,0.4235214815407143,1015.3188213127218
2020-10-15,0.42450955505017113,1009.8647839271183
2020-10-15,0.4235239713494028,1015.3187857193493
2020-10-17,0.422671738926561,957.1718083580029
2020-10-17,0.42260930627138454,957.1718411403385
2020-10-17,0.41793618494494844,998.4330932315772
2020-10-17,0.42016258477900015,977.6675630443701
2020-10-17,0.4224805491179886,959.6887663778441
2020-10-17,0.42253030106386735,959.688732816631
2020-10-17,0.4225941759247379,957.1718507057092
2020-10-21,0.3955141714447673,1171.4472631986982
2020-10-21,0.39601376746745925,1167.7968230202478
2020-10-21,0.3955523993268882,1171.447293856072
2020-10-21,0.3955760018766806,1171.4472820843205
2020-10-21,0.39553550037462076,1171.4472489319255
2020-10-21,0.39595973803236306,1169.4913857043796
2020-10-21,0.3962578272869348,1166.1169033232763
Selected constansts Sensor 4
0.4034204627640595,1090.5685945820715
0.4049424358468921,1081.9493248937945
