Calibration constansts Sensor 1
2020-10-18,0.39852402827909517,3020.0986108448014
2020-10-18,0.3983236440769298,3020.7385648835825
2020-10-19,0.3981669544906839,3022.413871916145
2020-10-19,0.3984351416532208,3015.8584061051733
2020-10-19,0.3981452521585265,3022.413886029228
2020-10-19,0.3983851724118648,3015.8584066011153
2020-10-19,0.39840040247415476,3015.858394802815
2020-10-19,0.3982707143650679,3022.1762714488073
2020-10-19,0.3981303317930798,3022.413855574483
2020-10-19,0.3981676911021066,3022.4138810587247
2020-10-19,0.39842364060224034,3015.8584109170692
2020-10-20,0.40595544650218957,2531.38532496899
2020-10-20,0.4059640649258474,2531.385332746263
2020-10-20,0.4038136046351768,2556.595768246658
2020-10-20,0.40309164563392763,2567.6269037194716
2020-10-20,0.40301482203554184,2567.6268632133488
2020-10-20,0.4039108664956774,2556.5958147127553
2020-10-20,0.4074152973097341,2513.0320499481063
2020-10-20,0.4038925188230065,2556.595767876395
2020-10-20,0.40384502466637195,2556.595760506795
2020-10-22,0.4059433937682295,2166.0641448322526
2020-10-22,0.39249254328134453,2722.4594671583545
2020-10-22,0.4009204220538791,2348.7567147020127
2020-10-22,0.4006401311907378,2359.64452324204
Selected constansts Sensor 1
0.400403677864179,3004.6545324941953
0.4016567335847131,2880.4901668108273
Calibration constansts Sensor 2
2020-10-09,0.3907456117588382,2615.235353441536
2020-10-09,0.3893115127669483,2640.6077177843654
2020-10-09,0.3903564169773013,2623.4156654914304
2020-10-09,0.3905233286377943,2619.470571061134
2020-10-09,0.3903573183122489,2623.4157264563537
2020-10-09,0.3903945271518206,2619.751482763491
2020-10-09,0.3907437555893606,2615.2353810793666
2020-10-10,0.39694832546293457,2552.493444862118
2020-10-10,0.3969466771240381,2552.4934300048835
2020-10-10,0.3969464464794278,2552.4934132222256
2020-10-10,0.3969463270812116,2552.4934291472964
2020-10-10,0.3969433805914611,2552.4934025495513
2020-10-10,0.39694111339854893,2552.4934460433606
2020-10-10,0.39693790882532665,2552.493429577068
2020-10-11,0.40135491218664365,2465.825148317696
2020-10-11,0.40131880550086946,2465.9107329986637
2020-10-11,0.3997073388958088,2488.9603738505457
2020-10-11,0.39970253840183967,2488.960396230554
2020-10-11,0.4013218616271788,2465.9106839890756
2020-10-11,0.39970314595128,2488.9603478976205
2020-10-11,0.4005276886822611,2477.238471765705
2020-10-11,0.4005359963965798,2477.238470507411
2020-10-11,0.39964466348487127,2489.0822568494104
2020-10-12,0.3993810273100271,2504.650775932958
2020-10-12,0.40040151478060215,2493.379599540646
2020-10-12,0.39936533940481656,2504.6507426997414
2020-10-12,0.40040289854069244,2493.379597717091
2020-10-12,0.40038039198244263,2493.4623616123545
2020-10-12,0.40040395588697825,2493.379635776607
2020-10-12,0.4004051160096846,2493.379607776228
2020-10-12,0.40040372919552264,2493.3796328826147
2020-10-12,0.4003785702687592,2493.462315401938
2020-10-13,0.4066693226077275,2246.3651133793637
2020-10-13,0.4073076373564426,2238.226214202321
2020-10-13,0.4073276164152537,2238.2262381507226
2020-10-13,0.4108738216962989,2171.4564076205825
2020-10-13,0.4070323905843085,2242.2730152408244
2020-10-13,0.4073199090134119,2238.2262176269332
2020-10-13,0.4108874842014223,2171.456347893154
2020-10-13,0.4052361091855632,2265.7677695125867
2020-10-14,0.41022549746759124,2176.9697173912236
2020-10-14,0.4118050429488554,2157.1665075257883
2020-10-14,0.4109952862470867,2168.6607505417505
2020-10-14,0.4102242132848534,2176.969750488822
2020-10-14,0.4109568881615894,2168.660783239383
2020-10-14,0.4102202134947802,2176.9697050556265
2020-10-14,0.41022563450534866,2176.9697366193955
2020-10-14,0.41097301109816065,2168.660796278248
2020-10-14,0.41256747589859477,2149.2131891751587
2020-10-15,0.38748120993805474,2701.6723076260923
2020-10-15,0.3874624713346869,2701.672318886384
2020-10-15,0.3874613500771509,2701.672368367873
2020-10-15,0.38749411491198776,2701.672357636249
2020-10-15,0.3874770166207081,2701.6723528057096
2020-10-15,0.3874944233988731,2701.672365282139
2020-10-15,0.3874876575834396,2701.6723615109677
2020-10-16,0.41009726349354736,2313.7188298526644
2020-10-16,0.4100978483654646,2313.7188588302224
2020-10-16,0.4100531279459059,2313.718909037506
2020-10-16,0.4100777635532825,2313.71883770325
2020-10-16,0.41006180260758096,2313.7188972023696
2020-10-16,0.41093841831554434,2301.9110266765338
2020-10-16,0.4100549383103805,2313.718866416195
2020-10-16,0.41004583552822643,2313.7188516150673
2020-10-17,0.3983389946630914,2504.8689135802233
2020-10-17,0.39893967836193056,2496.2338124656026
2020-10-17,0.4100000020754312,2353.435613038485
2020-10-17,0.3977718929535325,2513.360968157357
2020-10-17,0.39783600215745607,2513.027295670819
2020-10-17,0.39896527715566776,2496.2338492036138
2020-10-17,0.39908903525096334,2492.5939203045455
2020-10-17,0.39886750423635386,2496.5094102823423
2020-10-17,0.3990873296508329,2492.593886434111
2020-10-18,0.3985596060116207,2495.660429430115
2020-10-18,0.3983108689980086,2499.7428405390824
2020-10-18,0.39830388553731033,2499.742837085696
2020-10-18,0.398311642999449,2499.7428433749283
2020-10-18,0.39830788892662505,2499.7427863198104
2020-10-18,0.39831498510636004,2499.7427970463323
2020-10-18,0.398297207240057,2499.742781980218
2020-10-18,0.39831507779475966,2499.742832095675
2020-10-18,0.39855307719714317,2495.660402263328
2020-10-19,0.39861985053807536,2444.130391884226
2020-10-19,0.39866687385692495,2444.009196949326
2020-10-19,0.39843073459869627,2449.5300512412086
2020-10-19,0.39866216926886355,2444.0092319298988
2020-10-19,0.39861746366777906,2444.130342323444
2020-10-19,0.3986154923765819,2444.130353374636
2020-10-19,0.39861554837137547,2444.130341503221
2020-10-19,0.39860906565987014,2444.130335107344
2020-10-19,0.3986128079070739,2444.1303219076626
2020-10-20,0.40307310723580825,2209.5058525853115
2020-10-20,0.40547047398485947,2181.6499544122535
2020-10-20,0.40303378828327757,2209.5058843700995
2020-10-20,0.40754121488760736,2159.779632042294
2020-10-20,0.40154064441492865,2225.250909740633
2020-10-20,0.4030385552727442,2209.505856877271
2020-10-20,0.4015878457657862,2225.250902951395
2020-10-20,0.4030310632229275,2209.5058886269
2020-10-22,0.4049035039898043,1681.2950600999427
2020-10-22,0.4048814858789913,1681.29511493388
2020-10-22,0.3965198739217751,1932.9636119196382
2020-10-22,0.3937575777162715,2030.4773333601606
2020-10-22,0.3883369783408236,2250.805282309154
2020-10-22,0.39104119270291027,2141.6299310506165
Selected constansts Sensor 2
0.3993810273100271,2477.238470507411
0.40047992579996755,2399.3982363370947
Calibration constansts Sensor 3
2020-10-09,0.39122884931219243,2329.643349010409
2020-10-09,0.39066268865219156,2337.6405672233363
2020-10-09,0.39065339765846513,2337.6405738513286
2020-10-09,0.3912576590585695,2329.643316707811
2020-10-09,0.3903799614982299,2341.39656837885
2020-10-09,0.39100789325751306,2333.2719702034333
2020-10-09,0.39101122618407386,2333.2720329397785
2020-10-10,0.3933562498961088,2316.165550643456
2020-10-10,0.3938846721681408,2308.809070453373
2020-10-10,0.39386906040875624,2308.8091284045777
2020-10-10,0.39413747316758185,2304.8937298068986
2020-10-10,0.39413493685816314,2304.8937607418375
2020-10-10,0.3941406078352683,2304.893716082359
2020-10-11,0.3980186467768817,2247.450218903662
2020-10-11,0.3982015122446384,2243.9341197574986
2020-10-11,0.3981583180511407,2243.93416036855
2020-10-11,0.39819719989364966,2243.934149809407
2020-10-11,0.3981571025936471,2243.934131738318
2020-10-11,0.3981446784815724,2243.93414507163
2020-10-11,0.3980560992395215,2244.169638857452
2020-10-11,0.3981783909182136,2243.9341423903165
2020-10-12,0.4007123225688183,2217.543465843767
2020-10-12,0.4007280781463195,2217.5434586156434
2020-10-12,0.40070542930999464,2217.543455623537
2020-10-12,0.4007129484572998,2217.5434650642765
2020-10-12,0.40073547601380904,2217.5435028061265
2020-10-12,0.40074826148849413,2217.543497470543
2020-10-12,0.400731860761918,2217.5434393223313
2020-10-12,0.40072984781720655,2217.543460415488
2020-10-12,0.4007267444307735,2217.5434610398306
2020-10-13,0.40173715662852105,2081.1967834435222
2020-10-13,0.4015399063301573,2081.2796085886357
2020-10-13,0.401832262477459,2077.8139708436233
2020-10-13,0.40154262574339794,2081.2796339304623
2020-10-13,0.40155827400599153,2081.279617049555
2020-10-13,0.40184434654472556,2077.8139683605273
2020-10-13,0.40156184713131526,2081.2795831037374
2020-10-13,0.40163352343289593,2081.244979579368
2020-10-13,0.40185961934231407,2077.8139667104906
2020-10-14,0.40321964307170294,2139.182484839999
2020-10-14,0.4039592174301967,2131.0076901665198
2020-10-14,0.40397010807439526,2130.977280698597
2020-10-14,0.40399921129725336,2128.0803807912225
2020-10-14,0.4039576062533088,2131.0076994490596
2020-10-14,0.40412318348523313,2127.5796811888663
2020-10-14,0.403957209069829,2130.1873442533906
2020-10-15,0.3970248914031434,2238.8691117732706
2020-10-15,0.39739873443714924,2234.036002974669
2020-10-15,0.3973985168682622,2234.036021900751
2020-10-15,0.397399074021631,2234.036054350552
2020-10-15,0.39739941547934,2234.0360039177012
2020-10-15,0.396895144461334,2242.280023632182
2020-10-15,0.39739949840768524,2234.036055246421
2020-10-15,0.39735318035874734,2234.4793345985545
2020-10-16,0.40302863875304673,2119.0688745417838
2020-10-16,0.4032630951626739,2115.1479557220196
2020-10-16,0.4031579940802611,2115.7488670372622
2020-10-16,0.40328175095694535,2115.14793421095
2020-10-16,0.4032710040818227,2115.1478943009315
2020-10-16,0.4031439437882379,2115.7488617606855
2020-10-16,0.4032666540922599,2115.1478957173476
2020-10-16,0.4031425457899885,2115.748884295939
2020-10-16,0.4030301711014404,2119.06883000988
2020-10-17,0.3969185063333324,2236.5773929077623
2020-10-17,0.39659891295038097,2240.441505581861
2020-10-17,0.39659746296999365,2240.4415127732764
2020-10-17,0.3966089659268541,2240.441458055772
2020-10-17,0.3966009180319338,2240.4415112445295
2020-10-17,0.39661117179123073,2240.4414557002524
2020-10-17,0.3965962428646187,2240.44146836891
2020-10-17,0.39660663606097174,2240.441451145918
2020-10-17,0.39688621049910755,2236.6370796952033
2020-10-18,0.3955439404745299,2252.2436495476295
2020-10-18,0.395848365984555,2248.5837965861783
2020-10-18,0.39583115291834237,2248.6595154719084
2020-10-18,0.39561844814899955,2252.8477423132445
2020-10-18,0.39583244312014604,2248.6595021363237
2020-10-18,0.3955684725246817,2252.2436963443192
2020-10-18,0.3954915667922859,2252.3895429399054
2020-10-18,0.3958333491516922,2248.659486410961
2020-10-19,0.3964840605006773,2202.5471420117433
2020-10-19,0.3965727144159241,2205.050375977483
2020-10-19,0.39660414001215943,2205.0503946752046
2020-10-19,0.39666248254231085,2204.9249292472523
2020-10-19,0.39655829889142497,2205.0503770503765
2020-10-19,0.3965838249959912,2205.05040914244
2020-10-19,0.39665290930262287,2204.924924962204
2020-10-19,0.3965385322063907,2205.0503989535146
2020-10-20,0.3965324447849117,2236.3810115049127
2020-10-20,0.39654210279848484,2236.381054343764
2020-10-20,0.396565355548791,2236.381006539181
2020-10-20,0.3965697451007232,2236.3810149924075
2020-10-20,0.3965949592631044,2236.381057321335
2020-10-20,0.3965250423442499,2236.380998060271
2020-10-20,0.39652803905405887,2236.3810467053727
2020-10-20,0.3970892291885202,2230.078760966133
2020-10-20,0.39656180775901506,2236.3810157417015
2020-10-21,0.39246427928800126,2281.5166687890137
2020-10-21,0.3924993849514954,2281.5166343991496
2020-10-21,0.39253175072325264,2278.3026046381988
2020-10-21,0.3916197258186649,2292.3104493551627
2020-10-21,0.39245089465986327,2281.516635888048
2020-10-21,0.3916734435431559,2292.3104527198793
2020-10-21,0.3924556784944873,2281.5166756489316
2020-10-21,0.39244549171407317,2281.516623905274
2020-10-22,0.3946928771869335,2183.4378139398623
2020-10-22,0.3946832176087629,2183.4378043629204
2020-10-22,0.39418534791321447,2205.0886819679513
2020-10-22,0.3946428247000927,2183.4378055300826
2020-10-22,0.3941769358131491,2205.0886629934257
2020-10-22,0.395090920468011,2163.966062023927
2020-10-22,0.39467275775719457,2183.43779109305
Selected constansts Sensor 3
0.3966100688590424,2235.4301663294127
0.39748715689826053,2215.827389100075
Calibration constansts Sensor 4
2020-10-09,0.39512382486073405,2819.9517072388026
2020-10-09,0.39494512776288404,2824.357216871892
2020-10-09,0.3951312317790362,2819.9516864303555
2020-10-09,0.39510961573207876,2819.951659632912
2020-10-09,0.3951126534956987,2819.951711236307
2020-10-09,0.39443909738612504,2833.557158986594
2020-10-09,0.39511764196876764,2819.95167501941
2020-10-09,0.39471454669788975,2829.2107482250185
2020-10-09,0.395114773103178,2819.9517144868564
2020-10-10,0.38942957442788595,2990.240757387306
2020-10-10,0.3892752928970888,2990.5539919198404
2020-10-10,0.3905339448837255,2966.424566265913
2020-10-10,0.3892962269730764,2990.553991970837
2020-10-10,0.38935202521400925,2990.4856436495024
2020-10-10,0.39072726530271107,2961.822907359562
2020-10-10,0.3892738506443221,2990.553941436017
2020-10-10,0.3892813594053449,2990.554017002576
2020-10-11,0.39476663407670426,2882.8612317223387
2020-10-11,0.3950914292199448,2878.4142613302943
2020-10-11,0.3947658867134009,2882.8611886053495
2020-10-11,0.394729568929858,2882.861225628164
2020-10-11,0.3947507247830628,2882.8612262530323
2020-10-11,0.3947667868449932,2882.861222651961
2020-10-11,0.39472263048219447,2882.861221729395
2020-10-11,0.3947478492928341,2882.861190022462
2020-10-12,0.40078979780459884,2779.240283808915
2020-10-12,0.4003357077701079,2787.40743410118
2020-10-12,0.399453913751297,2799.8790514612224
2020-10-12,0.40040411679137156,2787.2794287907736
2020-10-12,0.4004032489408803,2787.2794746696236
2020-10-12,0.40145772323245665,2770.2501559997327
2020-10-12,0.4003838220622695,2787.3719308885766
2020-10-12,0.3994033922677802,2799.8790210201832
2020-10-13,0.40067654913504713,2646.6828350355354
2020-10-13,0.40162177255052545,2632.1289224333814
2020-10-13,0.4017124856869443,2632.068020486528
2020-10-13,0.4015733610119602,2632.128944152371
2020-10-13,0.4016235857058112,2632.12897560052
2020-10-13,0.4017231471004554,2632.0680774060124
2020-10-13,0.400731744037526,2646.6827763442125
2020-10-14,0.41016630616239136,2424.502950630699
2020-10-14,0.41017924783701487,2424.502953018923
2020-10-14,0.41097817843552,2415.1354322944835
2020-10-14,0.4109667830580883,2415.135490994464
2020-10-14,0.4102110162793812,2424.4400995353367
2020-10-14,0.41023286301830614,2424.4400783661995
2020-10-14,0.4101796742694121,2424.502957057808
2020-10-14,0.41017733080902885,2424.5029465104517
2020-10-14,0.4101719565852803,2424.503002047032
2020-10-15,0.38968209048938357,2973.022941161811
2020-10-15,0.3901122634644961,2966.3793310789015
2020-10-15,0.3896814961127138,2973.0229389098286
2020-10-15,0.3905424869595362,2956.0383522236343
2020-10-15,0.3901637824767837,2961.9808005111527
2020-10-15,0.3898466614113585,2972.2995073705238
2020-10-15,0.39013526211316013,2962.189473884454
2020-10-16,0.41001948159585744,2596.8082596566637
2020-10-16,0.4100093191246865,2596.8082181089094
2020-10-16,0.41004990553336446,2596.4863949026035
2020-10-16,0.4065941159115536,2625.265630953585
2020-10-16,0.410027312527328,2596.808226711387
2020-10-16,0.41001450836465936,2596.8082630014305
2020-10-16,0.4100230323547783,2596.808210349304
2020-10-16,0.41001392601323416,2596.808209845081
2020-10-16,0.4100181624177396,2596.808256582216
2020-10-17,0.3946198979106909,2854.941824042691
2020-10-17,0.39363178710710595,2873.7035989573083
2020-10-17,0.3946288669753716,2854.9417906894996
2020-10-17,0.3946003649783838,2854.941812465441
2020-10-17,0.39459352218191485,2854.9418189656467
2020-10-17,0.39465402194581334,2854.941778988066
2020-10-17,0.39448648318990753,2855.0569265290515
2020-10-17,0.3945897208853708,2854.9417850893615
2020-10-17,0.3945321051346835,2854.941796709875
2020-10-18,0.39639682282705474,2825.4490561719635
2020-10-18,0.3963961028633577,2825.4490338604464
2020-10-18,0.39639319687346475,2825.4490337110883
2020-10-18,0.3968295045796986,2816.813700735735
2020-10-18,0.3963528469215899,2825.5023542228664
2020-10-18,0.39688741753958856,2816.8137100207196
2020-10-18,0.39639238896976725,2825.4490431620384
2020-10-18,0.3968559949571903,2816.8137488728075
2020-10-18,0.39639302531128756,2825.4490097958505
2020-10-19,0.3981960439928086,2737.904919449197
2020-10-19,0.39924508922970475,2712.879689649957
2020-10-19,0.39963928485868044,2700.968469258979
2020-10-19,0.39822445546940344,2737.904970635367
2020-10-19,0.399653646064127,2700.9684771467496
2020-10-19,0.3996894725010033,2700.968512980031
2020-10-19,0.39905079922873926,2718.6464103532235
2020-10-19,0.39924005664407836,2712.879690134747
2020-10-19,0.39960396865226555,2706.711871920805
2020-10-20,0.39671975760763967,2512.8131238491887
2020-10-20,0.39672508841422743,2512.8132012086244
2020-10-20,0.39672912075580524,2512.8131457055183
2020-10-20,0.39927177164174354,2477.6384273920494
2020-10-20,0.3967243041490988,2512.8131490408923
2020-10-20,0.39673123811784056,2512.8131511949937
2020-10-20,0.3967215453932107,2512.8131481762466
2020-10-20,0.39674419018769047,2509.619440486972
2020-10-22,0.40372934405845157,2024.164411184128
2020-10-22,0.4009953660033544,2116.4679713748633
2020-10-22,0.4026061839312233,2061.9209969482786
2020-10-22,0.3968138938541121,2275.207118753257
2020-10-22,0.4054114599088102,1970.9217034331014
Selected constansts Sensor 4
0.39673123811784056,2787.40743410118
0.39857629757969426,2715.372818516533
